"","userID","ISBN","rating","prediction"
"9616",446605239,173415,0,2.01747393608093
"9617",684874350,173415,0,1.23974418640137
"9618",743237188,173415,0,1.45735919475555
"9619",1558743669,173415,7,5.85197114944458
"9620",0,173415,10,3.73187804222107
"9621",0,173415,0,3.73187804222107
"9622",0,173415,0,3.73187804222107
"9623",312282990,173415,10,5.71143531799316
"9624",375727345,173415,0,-0.42062845826149
"9625",316666343,173486,0,0.312659502029419
"9626",312995423,173486,8,7.84430360794067
"9627",439064872,173881,0,0.401132822036743
"9628",786868716,173881,9,8.53665351867676
"9629",156027321,173881,0,0.0463567674160004
"9630",345342968,173881,0,0.361812353134155
"9631",971880107,174017,5,4.80614805221558
"9632",971880107,174145,0,0
"9633",345402871,174179,0,-0.0156986489892006
"9634",440224675,174179,0,0.476665556430817
"9635",812550706,174179,10,9.2992639541626
"9636",345339681,174179,0,-0.198332011699677
"9637",440221471,174179,0,-0.504077792167664
"9638",385484518,174179,10,8.84550285339355
"9639",553279912,174179,0,1.76459455490112
"9640",0,174179,0,0.654465615749359
"9641",345339703,174179,10,9.70895767211914
"9642",385720106,174428,0,0.554609298706055
"9643",671003755,174428,5,4.81848859786987
"9644",345443284,174428,5,4.53693771362305
"9645",440221471,174428,0,-0.420668125152588
"9646",446672211,174428,5,4.70793008804321
"9647",60938455,174428,5,5.18817758560181
"9648",375727345,174428,6,5.93481731414795
"9649",316769487,174434,6,6.23265027999878
"9650",440226104,174597,0,0
"9651",671027387,174788,0,0
"9652",60938455,174881,10,10.3854322433472
"9653",140244824,174914,0,-0.386348009109497
"9654",440226430,174914,0,0.213429644703865
"9655",60976845,174914,9,9.73407745361328
"9656",60502258,174914,8,7.32169580459595
"9657",452282152,174914,0,0.327901422977448
"9658",743418174,174914,8,7.27740716934204
"9659",316769487,174914,10,9.72705459594727
"9660",786868716,174918,7,7.25675868988037
"9661",312924585,174962,0,0
"9662",156027321,174962,0,0
"9663",142001740,174998,6,6.18580913543701
"9664",671021001,175185,8,8.48299884796143
"9665",684872153,175185,8,7.78815793991089
"9666",804106304,175185,8,7.55080366134644
"9667",345370775,175216,10,10.2579669952393
"9668",671021001,175512,8,8.31493377685547
"9669",440225701,175647,0,0
"9670",743237188,175647,0,0
"9671",0,175647,0,0
"9672",0,175703,3,3.03871512413025
"9673",0,175739,7,7.09033536911011
"9674",786868716,175828,0,0
"9675",375707972,175828,0,0
"9676",971880107,176023,3,2.8836886882782
"9677",804106304,176161,0,0
"9678",671510053,176163,6,6.03552484512329
"9679",312282990,176164,8,8.16687107086182
"9680",440226430,176257,10,10.289234161377
"9681",452282152,176374,0,0
"9682",0,176417,0,0
"9683",345353145,176597,6,5.98144865036011
"9684",553572997,176597,6,6.18031883239746
"9685",312278586,176795,10,10.2392702102661
"9686",316666343,176916,8,8.03651332855225
"9687",385504209,176916,9,9.26379871368408
"9688",0,176918,0,0
"9689",312195516,177277,0,-0.483858525753021
"9690",380789019,177277,0,0.167762160301208
"9691",312966970,177277,9,8.24798011779785
"9692",743237188,177277,0,0.523337543010712
"9693",375706771,177277,0,-0.0373019576072693
"9694",553250426,177277,0,0.208669185638428
"9695",446672211,177334,8,8.26036739349365
"9696",345353145,177432,8,6.98722314834595
"9697",449212602,177432,10,9.9697322845459
"9698",446310786,177432,10,10.2489833831787
"9699",316769487,177432,6,6.63850688934326
"9700",380002930,177432,8,7.73083782196045
"9701",345417623,177432,8,8.34971904754639
"9702",0,177432,7,6.33232259750366
"9703",345313860,177432,8,7.98363065719604
"9704",345342968,177432,10,10.142128944397
"9705",553250426,177432,8,8.27230930328369
"9706",553268880,177432,8,7.33952283859253
"9707",61009059,177458,8,4.4432258605957
"9708",316666343,177458,0,1.5432391166687
"9709",345353145,177458,7,3.27525877952576
"9710",385335482,177458,0,0.261565148830414
"9711",312195516,177458,0,1.91490733623505
"9712",385504209,177458,0,5.27499723434448
"9713",385508042,177458,0,1.10741746425629
"9714",553572997,177458,0,0.0211324095726013
"9715",312924585,177458,0,-0.223670452833176
"9716",312971346,177458,8,5.78464126586914
"9717",440221471,177458,0,-0.0139548853039742
"9718",842329129,177458,5,1.9240483045578
"9719",345361792,177458,0,2.8290810585022
"9720",345370775,177458,8,4.06889867782593
"9721",312966970,177458,0,0.646365880966187
"9722",385492081,177458,0,0.410517334938049
"9723",440236673,177458,0,2.06890821456909
"9724",446610038,177458,7,2.90662264823914
"9725",971880107,177458,0,-0.234530091285706
"9726",345313860,177458,0,1.16072773933411
"9727",345391055,177458,0,2.72844672203064
"9728",375727345,177458,0,0.249512985348701
"9729",440211727,177458,0,0.0443234965205193
"9730",446606812,177458,5,-0.589332401752472
"9731",553250426,177458,0,1.27118194103241
"9732",553268880,177458,0,0.500583529472351
"9733",971880107,177688,0,0
"9734",452282152,177977,0,0
"9735",671793489,178026,10,10.3073053359985
"9736",140293248,178187,10,10.1752452850342
"9737",316666343,178201,0,1.64567613601685
"9738",1400034779,178201,7,6.14115619659424
"9739",805063897,178201,0,0.845806241035461
"9740",140293248,178201,5,4.88184022903442
"9741",449005615,178201,9,8.01358985900879
"9742",452282152,178201,9,8.63410472869873
"9743",671003755,178201,8,6.12983226776123
"9744",743418174,178201,5,5.23052215576172
"9745",375707972,178201,7,6.73146438598633
"9746",380789035,178252,8,8.20263767242432
"9747",971880107,178329,4,3.84491848945618
"9748",971880107,178339,0,0
"9749",440226430,178356,0,0
"9750",684874350,178356,0,0
"9751",515131229,178412,9,9.2135591506958
"9752",345353145,178456,10,10.1790790557861
"9753",60987103,178597,0,-0.00400087237358093
"9754",60987529,178597,7,6.92317676544189
"9755",345391055,209102,0,0
"9756",142001740,209148,0,0
"9757",345342968,209148,0,0
"9758",971880107,209224,3,2.76841235160828
"9759",142001740,209224,9,9.20659637451172
"9760",971880107,209389,0,0
"9761",385484518,209446,0,0
"9762",345313860,209464,10,10.3058433532715
"9763",312195516,209548,8,8.1172513961792
"9764",316601950,209548,10,10.3124370574951
"9765",316666343,209595,10,10.3201360702515
"9766",971880107,209651,0,0
"9767",312278586,209688,8,8.19141578674316
"9768",60934417,210317,5,5.66037940979004
"9769",971880107,210317,6,5.4433856010437
"9770",679429220,210324,0,0
"9771",971880107,210324,0,0
"9772",971880107,210574,0,0
"9773",60987103,210706,8,7.77199697494507
"9774",380002930,210706,10,9.83403205871582
"9775",679429220,210706,0,0.0617281198501587
"9776",312924585,210722,0,0
"9777",345370775,210722,0,0
"9778",440226430,210827,0,0
"9779",142001740,210905,0,0
"9780",312291639,210914,0,0
"9781",316666343,210959,5,2.49465656280518
"9782",345353145,210959,5,2.56061720848083
"9783",312924585,210959,0,1.3315908908844
"9784",345337662,210959,0,-1.25111436843872
"9785",671003755,210959,0,2.00347256660461
"9786",380731851,210959,0,0.467478334903717
"9787",385484518,210959,0,0.231144905090332
"9788",60392452,210959,0,1.06487500667572
"9789",312966970,210959,0,0.0855679512023926
"9790",440225701,210959,0,0.610178232192993
"9791",971880107,210959,0,0.655253708362579
"9792",0,210959,0,1.20075464248657
"9793",375727345,210959,8,4.65661907196045
"9794",446611867,210959,0,-0.78913938999176
"9795",805063897,211098,7,6.82096815109253
"9796",312971346,211098,5,5.20209550857544
"9797",312966970,211098,5,4.57252883911133
"9798",671003755,211351,0,0.326581299304962
"9799",446672211,211351,10,10.197093963623
"9800",60928336,211368,0,0
"9801",0,211420,8,8.10324001312256
"9802",60934417,211430,9,7.44960069656372
"9803",316666343,211430,0,1.69165623188019
"9804",440226430,211430,0,2.0065336227417
"9805",60928336,211430,0,1.58319270610809
"9806",312195516,211430,9,6.53717994689941
"9807",375726403,211430,7,4.63477325439453
"9808",805063897,211430,9,9.26402759552002
"9809",142000205,211430,8,6.50454807281494
"9810",671003755,211430,0,0.860765933990479
"9811",446672211,211430,0,-0.721796691417694
"9812",60392452,211430,0,-0.719750821590424
"9813",62502182,211430,0,-0.506269097328186
"9814",971880107,211430,0,1.16766333580017
"9815",0,211430,0,0.962160527706146
"9816",0,211430,0,0.962160527706146
"9817",142001740,211430,0,-1.84891486167908
"9818",316601950,211430,0,-0.126055985689163
"9819",375706771,211430,0,0.409367084503174
"9820",60977493,211461,0,0
"9821",971880107,211478,0,0
"9822",553279912,211605,7,7.03277540206909
"9823",805063897,212027,0,0
"9824",0,212031,0,0
"9825",140293248,212237,9,9.15771961212158
"9826",385335482,212252,10,10.2877655029297
"9827",312195516,212265,10,10.3325576782227
"9828",425175405,212268,0,0
"9829",312195516,212328,7,7.23279047012329
"9830",0,212502,10,10.1290521621704
"9831",671027387,212853,0,0.205013394355774
"9832",385504209,212853,9,8.93407821655273
"9833",671027360,212853,6,6.12717342376709
"9834",345361792,213197,0,0
"9835",61009059,213202,0,0
"9836",0,213570,0,0
"9837",60930535,213570,0,0
"9838",345353145,213628,6,5.79069471359253
"9839",345337662,213628,6,5.83755397796631
"9840",345378490,213628,7,7.06630325317383
"9841",0,213628,8,7.76481914520264
"9842",440213525,213707,0,0
"9843",385504209,213708,8,8.10212135314941
"9844",0,213708,0,0.0677552372217178
"9845",62502182,213816,0,0
"9846",316666343,213941,0,0
"9847",440226430,213941,0,0
"9848",312282990,213941,0,0
"9849",446611212,214042,6,6.24297952651978
"9850",449212602,214528,0,0
"9851",515131229,214651,0,0
"9852",515132020,214651,0,0
"9853",743237188,214651,0,0
"9854",0,214651,0,0
"9855",0,214651,0,0
"9856",971880107,214751,0,0
"9857",345353145,214786,7,6.39212703704834
"9858",345402871,214786,9,9.06658935546875
"9859",440224675,214786,0,1.98204708099365
"9860",385504209,214786,10,9.38320064544678
"9861",440214041,214786,0,3.62915539741516
"9862",440224764,214786,8,5.36302471160889
"9863",312924585,214786,10,9.24032115936279
"9864",345339681,214786,0,1.68812370300293
"9865",440213525,214786,0,0.874393463134766
"9866",449005615,214786,0,1.85133802890778
"9867",345337662,214786,8,8.11931419372559
"9868",345378490,214786,0,0.445284366607666
"9869",385486804,214786,10,9.13515186309814
"9870",345380371,214786,0,0.547008514404297
"9871",440221471,214786,10,6.47505044937134
"9872",446605484,214786,0,1.53738522529602
"9873",671027360,214786,0,1.96104121208191
"9874",345370775,214786,10,10.2411909103394
"9875",440234743,214786,9,6.16974258422852
"9876",446611212,214786,9,6.81043004989624
"9877",446612790,214786,0,-1.13038611412048
"9878",345417623,214786,10,7.33529806137085
"9879",385492081,214786,0,1.71409261226654
"9880",446601241,214786,9,7.58786392211914
"9881",446610038,214786,0,3.10747528076172
"9882",0,214786,10,3.1378185749054
"9883",0,214786,0,3.1378185749054
"9884",0,214786,0,3.1378185749054
"9885",312282990,214786,10,8.8609447479248
"9886",345339703,214786,0,-0.829912126064301
"9887",345391055,214786,9,8.49468040466309
"9888",440211727,214786,0,0.713570237159729
"9889",440241537,214786,0,-0.264953434467316
"9890",553268880,214786,10,10.5063858032227
"9891",156027321,214795,0,0.069750964641571
"9892",312282990,214795,9,9.00617027282715
"9893",60934417,215040,0,0
"9894",440213525,215148,7,7.10976696014404
"9895",316284955,215148,8,8.07759380340576
"9896",312195516,215149,9,9.29930114746094
"9897",446605239,215451,5,5.11643648147583
"9898",385335482,215829,9,9.11056137084961
"9899",140293248,215829,0,-0.498868346214294
"9900",316769487,215829,9,8.98104858398438
"9901",440234743,215949,0,0
"9902",316666343,215988,5,3.9278781414032
"9903",440226430,215988,5,6.33012294769287
"9904",375726403,215988,5,5.9106559753418
"9905",1573229326,215988,8,6.1104211807251
"9906",142000205,215988,5,5.39983606338501
"9907",743237188,215988,5,4.55130863189697
"9908",0,215988,8,7.28345727920532
"9909",316601950,215988,7,7.27800321578979
"9910",385484518,215998,0,0
"9911",0,216012,6,6.0774302482605
"9912",440226430,216076,6,6.1735405921936
"9913",60987103,216151,0,-0.145035028457642
"9914",671003755,216151,7,7.06592035293579
"9915",671027387,216155,0,0
"9916",312995423,216155,0,0
"9917",971880107,216155,0,0
"9918",446364193,216495,10,10.1047897338867
"9919",786868716,216495,9,9.5118293762207
"9920",786868716,216643,10,10.3667984008789
"9921",312305060,216679,0,-0.177070498466492
"9922",60987103,216679,0,-0.859544396400452
"9923",156027321,216679,9,7.86075067520142
"9924",971880107,216679,0,-0.684253334999084
"9925",0,216679,0,0.288144081830978
"9926",142001740,216679,0,0.624375283718109
"9927",316666343,216722,7,7.22409534454346
"9928",60915544,216932,0,0
"9929",449212602,217049,0,0
"9930",345337662,217211,0,0
"9931",971880107,217323,0,0
"9932",971880107,217395,0,0
"9933",312971346,217512,0,0.182117879390717
"9934",312966970,217512,8,7.91877794265747
"9935",312305060,217595,0,0
"9936",440225701,217873,0,0
"9937",316666343,218068,0,-0.20890349149704
"9938",440226430,218068,0,-0.144883036613464
"9939",515131229,218068,0,-0.0512239933013916
"9940",385504209,218068,8,7.04601383209229
"9941",156027321,218068,0,0.287585139274597
"9942",380789035,218068,9,6.88036441802979
"9943",515132020,218068,0,0.862974405288696
"9944",60392452,218068,0,0.657543122768402
"9945",60938455,218068,0,0.220457687973976
"9946",553279912,218068,0,0.0932695865631104
"9947",971880107,218068,0,0.724950432777405
"9948",0,218068,0,1.23557162284851
"9949",142000205,218177,0,0
"9950",440214041,218276,0,0.462361365556717
"9951",385486804,218276,0,0.15038076043129
"9952",60392452,218276,8,7.37392091751099
"9953",385492081,218276,0,0.0103564411401749
"9954",61009059,218286,5,5.00896072387695
"9955",60977493,218286,7,6.73552083969116
"9956",446610038,218286,8,8.07376766204834
"9957",0,218355,7,7.09033536911011
"9958",156027321,218514,8,8.06469821929932
"9959",312995423,218514,0,0.0736219733953476
"9960",60915544,218519,7,7.17817735671997
"9961",345391055,218572,5,5.04823732376099
"9962",425147622,219254,8,7.87021350860596
"9963",440211727,219254,8,7.9521369934082
"9964",0,219260,8,8.10324001312256
"9965",449005615,219597,10,10.2505826950073
"9966",385484518,219852,10,10.3628883361816
"9967",446605239,220683,3,3.0698618888855
"9968",316666343,220688,0,1.23248779773712
"9969",439064872,220688,10,9.84916019439697
"9970",671021001,220688,10,8.35809803009033
"9971",60928336,220688,0,1.67738580703735
"9972",316776963,220688,10,8.08867263793945
"9973",375725784,220688,10,9.03626823425293
"9974",385504209,220688,10,13.4065780639648
"9975",60976845,220688,0,0.724763214588165
"9976",312924585,220688,0,1.3664938211441
"9977",60987103,220688,10,10.7134771347046
"9978",140067477,220688,10,9.13166046142578
"9979",312278586,220688,10,7.59764957427979
"9980",440206154,220688,10,10.9353151321411
"9981",452282152,220688,10,8.7933177947998
"9982",60938455,220688,10,8.40577507019043
"9983",971880107,220688,3,1.26337850093842
"9984",0,220688,10,6.34800004959106
"9985",553250426,220688,10,9.08104419708252
"9986",345417623,220717,0,0.0457047522068024
"9987",0,220717,5,4.927574634552
"9988",140293248,220911,7,6.68412256240845
"9989",0,220911,0,0.291564553976059
"9990",0,220911,0,0.291564553976059
"9991",345417623,221036,8,8.2019157409668
"9992",140293248,221657,0,0
"9993",440221471,221701,0,0
"9994",375726403,221702,8,8.09858226776123
"9995",316769487,221724,10,10.387749671936
"9996",1558743669,222138,10,10.0103445053101
"9997",0,222204,9,9.11614513397217
"9998",553572997,222372,0,0.0203501582145691
"9999",345337662,222372,8,7.9314284324646
"10000",345361792,222372,0,0.8292156457901
"10001",971880107,222622,2,1.92245924472809
"10002",345339681,222836,0,0
"10003",60934417,223087,5,5.29425621032715
"10004",671027387,223087,6,5.29284048080444
"10005",380730138,223087,0,1.61161661148071
"10006",312278586,223087,8,6.6543116569519
"10007",671027360,223087,0,0.645869851112366
"10008",743418174,223087,6,5.33329963684082
"10009",345361792,223087,0,1.52851951122284
"10010",345370775,223087,5,4.03209018707275
"10011",380789035,223087,0,1.01906847953796
"10012",60392452,223087,0,0.194426566362381
"10013",446605239,223087,0,0.552410066127777
"10014",1558743669,223087,3,0.809495449066162
"10015",0,223087,3,1.4433366060257
"10016",971880107,223091,7,6.72860717773438
"10017",312278586,223152,8,8.19141578674316
"10018",385508042,223253,0,0.0800597071647644
"10019",553279912,223253,10,9.27510643005371
"10020",971880107,223253,0,0.197130978107452
"10021",0,223253,0,0.149147868156433
"10022",1400034779,223307,6,6.2281322479248
"10023",316666343,223326,8,7.9573917388916
"10024",375707972,223326,0,0.315370500087738
"10025",60976845,223402,0,0
"10026",446606812,223402,0,0
"10027",312195516,223438,0,0.229249835014343
"10028",140293248,223438,0,-0.0647745728492737
"10029",452282152,223438,0,0.106022477149963
"10030",743237188,223438,8,7.3107442855835
"10031",971880107,223438,1,0.388465404510498
"10032",0,223509,7,7.09033536911011
"10033",345353145,223795,7,7.12535524368286
"10034",842329129,223883,5,5.16528415679932
"10035",671510053,223892,0,0.275962293148041
"10036",425175405,223892,0,-0.0289107784628868
"10037",0,223892,9,4.4302396774292
"10038",0,223892,0,4.4302396774292
"10039",440214041,223942,0,0.278913497924805
"10040",971880107,223942,5,3.92779302597046
"10041",440211727,223942,0,0.433049380779266
"10042",446364193,223958,0,0
